0.2800,0.000000
0.2805,0.000000
0.2810,0.000000
0.2815,0.000000
0.2820,0.000000
0.2825,0.000000
0.2830,0.000000
0.2835,0.000000
0.2840,0.000000
0.2845,0.000000
0.2850,0.000000
0.2855,0.000000
0.2860,0.000000
0.2865,0.000000
0.2870,0.000000
0.2875,0.000000
0.2880,0.000000
0.2885,0.000000
0.2890,0.000000
0.2895,0.000000
0.2900,0.000000
0.2905,0.000000
0.2910,0.000000
0.2915,0.000000
0.2920,0.000000
0.2925,0.000000
0.2930,0.000000
0.2935,0.000000
0.2940,0.000000
0.2945,0.000000
0.2950,0.000000
0.2955,0.000000
0.2960,0.000000
0.2965,0.000000
0.2970,0.000000
0.2975,0.000000
0.2980,0.000000
0.2985,0.000000
0.2990,0.000000
0.2995,0.000000
0.3000,0.000000
0.3005,0.000000
0.3010,0.000000
0.3015,0.000000
0.3020,0.000000
0.3025,0.000000
0.3030,0.000000
0.3035,0.000000
0.3040,0.000000
0.3045,0.000000
0.3050,0.000000
0.3055,0.000000
0.3060,0.000000
0.3065,0.000000
0.3070,0.000000
0.3075,0.000000
0.3080,0.000000
0.3085,0.000000
0.3090,0.000000
0.3095,0.000000
0.3100,0.000000
0.3105,0.000000
0.3110,0.000000
0.3115,0.000000
0.3120,0.000000
0.3125,0.000000
0.3130,0.000000
0.3135,0.000000
0.3140,0.000000
0.3145,0.000000
0.3150,0.000000
0.3155,0.000000
0.3160,0.000000
0.3165,0.000000
0.3170,0.000000
0.3175,0.000000
0.3180,0.000000
0.3185,0.000000
0.3190,0.000000
0.3195,0.000000
0.3200,0.000000
0.3205,0.000000
0.3210,0.000000
0.3215,0.000000
0.3220,0.000000
0.3225,0.000000
0.3230,0.000000
0.3235,0.000000
0.3240,0.000000
0.3245,0.000000
0.3250,0.000000
0.3255,0.000000
0.3260,0.000000
0.3265,0.000000
0.3270,0.000000
0.3275,0.000000
0.3280,0.000000
0.3285,0.000000
0.3290,0.000000
0.3295,0.000000
0.3300,0.000000
0.3305,0.000000
0.3310,0.000000
0.3315,0.000000
0.3320,0.000000
0.3325,0.000000
0.3330,0.000000
0.3335,0.000000
0.3340,0.000000
0.3345,0.000000
0.3350,0.000000
0.3355,0.000000
0.3360,0.000000
0.3365,0.000000
0.3370,0.000000
0.3375,0.000000
0.3380,0.000000
0.3385,0.000000
0.3390,0.000000
0.3395,0.000000
0.3400,0.000000
0.3405,0.000000
0.3410,0.000000
0.3415,0.000000
0.3420,0.000000
0.3425,0.000000
0.3430,0.000000
0.3435,0.000000
0.3440,0.000000
0.3445,0.000000
0.3450,0.000000
0.3455,0.000000
0.3460,0.000000
0.3465,0.000000
0.3470,0.000000
0.3475,0.000000
0.3480,0.000000
0.3485,0.000000
0.3490,0.000000
0.3495,0.000000
0.3500,0.000000
0.3505,0.000000
0.3510,0.000000
0.3515,0.000000
0.3520,0.000000
0.3525,0.000000
0.3530,0.000000
0.3535,0.000000
0.3540,0.000000
0.3545,0.000000
0.3550,0.000000
0.3555,0.000000
0.3560,0.000000
0.3565,0.000000
0.3570,0.000000
0.3575,0.000000
0.3580,0.000000
0.3585,0.000000
0.3590,0.000000
0.3595,0.000000
0.3600,0.000000
0.3605,0.000000
0.3610,0.000000
0.3615,0.000000
0.3620,0.000000
0.3625,0.000000
0.3630,0.000000
0.3635,0.000000
0.3640,0.000000
0.3645,0.000000
0.3650,0.000000
0.3655,0.000000
0.3660,0.000000
0.3665,0.000000
0.3670,0.000000
0.3675,0.000000
0.3680,0.000000
0.3685,0.000000
0.3690,0.000000
0.3695,0.000000
0.3700,0.000000
0.3705,0.000000
0.3710,0.000000
0.3715,0.000000
0.3720,0.000000
0.3725,0.000000
0.3730,0.000000
0.3735,0.000000
0.3740,0.000000
0.3745,0.000000
0.3750,0.000000
0.3755,0.000000
0.3760,0.000000
0.3765,0.000000
0.3770,0.000000
0.3775,0.000000
0.3780,0.000000
0.3785,0.000000
0.3790,0.000000
0.3795,0.000000
0.3800,0.000000
0.3805,0.000000
0.3810,0.000000
0.3815,0.000000
0.3820,0.000000
0.3825,0.000000
0.3830,0.000000
0.3835,0.000000
0.3840,0.000000
0.3845,0.000000
0.3850,0.000000
0.3855,0.000000
0.3860,0.000000
0.3865,0.000000
0.3870,0.000000
0.3875,0.000000
0.3880,0.000000
0.3885,0.000000
0.3890,0.000000
0.3895,0.000000
0.3900,0.000000
0.3905,0.000000
0.3910,0.000000
0.3915,0.000000
0.3920,0.000000
0.3925,0.000000
0.3930,0.000000
0.3935,0.000000
0.3940,0.000000
0.3945,0.000000
0.3950,0.000000
0.3955,0.000000
0.3960,0.000000
0.3965,0.000000
0.3970,0.000000
0.3975,0.000000
0.3980,0.000000
0.3985,0.000000
0.3990,0.000000
0.3995,0.000000
0.4000,0.000000
0.4005,0.000000
0.4010,0.000000
0.4015,0.000000
0.4020,0.000000
0.4025,0.000000
0.4030,0.000000
0.4035,0.000000
0.4040,0.000000
0.4045,0.000000
0.4050,0.000000
0.4055,0.000000
0.4060,0.000000
0.4065,0.000000
0.4070,0.000000
0.4075,0.000000
0.4080,0.000000
0.4085,0.000000
0.4090,0.000000
0.4095,0.000000
0.4100,0.000000
0.4105,0.000000
0.4110,0.000000
0.4115,0.000000
0.4120,0.000000
0.4125,0.000624
0.4130,0.000624
0.4135,0.000626
0.4140,0.000631
0.4145,0.000635
0.4150,0.000635
0.4155,0.000638
0.4160,0.000642
0.4165,0.000644
0.4170,0.000643
0.4175,0.000644
0.4180,0.000648
0.4185,0.000651
0.4190,0.000655
0.4195,0.000659
0.4200,0.000663
0.4205,0.000667
0.4210,0.000672
0.4215,0.000677
0.4220,0.001147
0.4225,0.001152
0.4230,0.001159
0.4235,0.001168
0.4240,0.001164
0.4245,0.001166
0.4250,0.001175
0.4255,0.001180
0.4260,0.001182
0.4265,0.001187
0.4270,0.001193
0.4275,0.001194
0.4280,0.001197
0.4285,0.001202
0.4290,0.001205
0.4295,0.001205
0.4300,0.006850
0.4305,0.006877
0.4310,0.008282
0.4315,0.008310
0.4320,0.008349
0.4325,0.008384
0.4330,0.013596
0.4335,0.013658
0.4340,0.013724
0.4345,0.013797
0.4350,0.013860
0.4355,0.013908
0.4360,0.013966
0.4365,0.014027
0.4370,0.014090
0.4375,0.014145
0.4380,0.014194
0.4385,0.014238
0.4390,0.014288
0.4395,0.014338
0.4400,0.014401
0.4405,0.014458
0.4410,0.014522
0.4415,0.014577
0.4420,0.014648
0.4425,0.014705
0.4430,0.014743
0.4435,0.014821
0.4440,0.014900
0.4445,0.017587
0.4450,0.017649
0.4455,0.017710
0.4460,0.017787
0.4465,0.017871
0.4470,0.017925
0.4475,0.018035
0.4480,0.018111
0.4485,0.021529
0.4490,0.021629
0.4495,0.021728
0.4500,0.021845
0.4505,0.021950
0.4510,0.022033
0.4515,0.022130
0.4520,0.022230
0.4525,0.022329
0.4530,0.023777
0.4535,0.023867
0.4540,0.023979
0.4545,0.024066
0.4550,0.023617
0.4555,0.023744
0.4560,0.023855
0.4565,0.029317
0.4570,0.029450
0.4575,0.029599
0.4580,0.029702
0.4585,0.029841
0.4590,0.029965
0.4595,0.030097
0.4600,0.030265
0.4605,0.030408
0.4610,0.030567
0.4615,0.030993
0.4620,0.031162
0.4625,0.037840
0.4630,0.038036
0.4635,0.038208
0.4640,0.038386
0.4645,0.044913
0.4650,0.046101
0.4655,0.046315
0.4660,0.046235
0.4665,0.046443
0.4670,0.051648
0.4675,0.051894
0.4680,0.052136
0.4685,0.052387
0.4690,0.052681
0.4695,0.052922
0.4700,0.053173
0.4705,0.054052
0.4710,0.054315
0.4715,0.055089
0.4720,0.055374
0.4725,0.055644
0.4730,0.055265
0.4735,0.054656
0.4740,0.054923
0.4745,0.055170
0.4750,0.055458
0.4755,0.055734
0.4760,0.056021
0.4765,0.056290
0.4770,0.056589
0.4775,0.056901
0.4780,0.057153
0.4785,0.062025
0.4790,0.062615
0.4795,0.062922
0.4800,0.063187
0.4805,0.064927
0.4810,0.065369
0.4815,0.065716
0.4820,0.064912
0.4825,0.065230
0.4830,0.065535
0.4835,0.067935
0.4840,0.068292
0.4845,0.068633
0.4850,0.074504
0.4855,0.074905
0.4860,0.075895
0.4865,0.078259
0.4870,0.078686
0.4875,0.079092
0.4880,0.079502
0.4885,0.080503
0.4890,0.081056
0.4895,0.081488
0.4900,0.082747
0.4905,0.083209
0.4910,0.083591
0.4915,0.084064
0.4920,0.084487
0.4925,0.084940
0.4930,0.085387
0.4935,0.086907
0.4940,0.093284
0.4945,0.093803
0.4950,0.094313
0.4955,0.094856
0.4960,0.095751
0.4965,0.096310
0.4970,0.096808
0.4975,0.097588
0.4980,0.097956
0.4985,0.098440
0.4990,0.098989
0.4995,0.099221
0.5000,0.099742
0.5005,0.100261
0.5010,0.100883
0.5015,0.101799
0.5020,0.102399
0.5025,0.102954
0.5030,0.104804
0.5035,0.105406
0.5040,0.105971
0.5045,0.106535
0.5050,0.107131
0.5055,0.107925
0.5060,0.108598
0.5065,0.109207
0.5070,0.109873
0.5075,0.111887
0.5080,0.112512
0.5085,0.113212
0.5090,0.113819
0.5095,0.115024
0.5100,0.115747
0.5105,0.116405
0.5110,0.117059
0.5115,0.117761
0.5120,0.118610
0.5125,0.119244
0.5130,0.119975
0.5135,0.120741
0.5140,0.121361
0.5145,0.122192
0.5150,0.123262
0.5155,0.123982
0.5160,0.124762
0.5165,0.125555
0.5170,0.126372
0.5175,0.127149
0.5180,0.128386
0.5185,0.129412
0.5190,0.130221
0.5195,0.130961
0.5200,0.131798
0.5205,0.132750
0.5210,0.133561
0.5215,0.134380
0.5220,0.135235
0.5225,0.136097
0.5230,0.137030
0.5235,0.137960
0.5240,0.138849
0.5245,0.139581
0.5250,0.140487
0.5255,0.141484
0.5260,0.137351
0.5265,0.138348
0.5270,0.139190
0.5275,0.140138
0.5280,0.141147
0.5285,0.153418
0.5290,0.154799
0.5295,0.156858
0.5300,0.157814
0.5305,0.158894
0.5310,0.159850
0.5315,0.160832
0.5320,0.160737
0.5325,0.161789
0.5330,0.162905
0.5335,0.163992
0.5340,0.165148
0.5345,0.166223
0.5350,0.167290
0.5355,0.168278
0.5360,0.169378
0.5365,0.176826
0.5370,0.177970
0.5375,0.179070
0.5380,0.180277
0.5385,0.181420
0.5390,0.182743
0.5395,0.184017
0.5400,0.186430
0.5405,0.187681
0.5410,0.188774
0.5415,0.190067
0.5420,0.191417
0.5425,0.192755
0.5430,0.194027
0.5435,0.195617
0.5440,0.196981
0.5445,0.198281
0.5450,0.199601
0.5455,0.200881
0.5460,0.202043
0.5465,0.203340
0.5470,0.204645
0.5475,0.205976
0.5480,0.207250
0.5485,0.208610
0.5490,0.209949
0.5495,0.198452
0.5500,0.199846
0.5505,0.201234
0.5510,0.202546
0.5515,0.203965
0.5520,0.205415
0.5525,0.207049
0.5530,0.208470
0.5535,0.215776
0.5540,0.217250
0.5545,0.217765
0.5550,0.219281
0.5555,0.220753
0.5560,0.222242
0.5565,0.223859
0.5570,0.225378
0.5575,0.230234
0.5580,0.231780
0.5585,0.235906
0.5590,0.237444
0.5595,0.233156
0.5600,0.234616
0.5605,0.236152
0.5610,0.237586
0.5615,0.239497
0.5620,0.242262
0.5625,0.243792
0.5630,0.245502
0.5635,0.247211
0.5640,0.249007
0.5645,0.250669
0.5650,0.252291
0.5655,0.254040
0.5660,0.255640
0.5665,0.257333
0.5670,0.259176
0.5675,0.260811
0.5680,0.262517
0.5685,0.264199
0.5690,0.265969
0.5695,0.267683
0.5700,0.269283
0.5705,0.271146
0.5710,0.272865
0.5715,0.274361
0.5720,0.276037
0.5725,0.277872
0.5730,0.280066
0.5735,0.281882
0.5740,0.285842
0.5745,0.287678
0.5750,0.289395
0.5755,0.291187
0.5760,0.293183
0.5765,0.295126
0.5770,0.296997
0.5775,0.298861
0.5780,0.300741
0.5785,0.302490
0.5790,0.304320
0.5795,0.306132
0.5800,0.308075
0.5805,0.309949
0.5810,0.312083
0.5815,0.314019
0.5820,0.316028
0.5825,0.317902
0.5830,0.319785
0.5835,0.321889
0.5840,0.324026
0.5845,0.326168
0.5850,0.328202
0.5855,0.330121
0.5860,0.332037
0.5865,0.333945
0.5870,0.336025
0.5875,0.338058
0.5880,0.340036
0.5885,0.342008
0.5890,0.344015
0.5895,0.345912
0.5900,0.348075
0.5905,0.350102
0.5910,0.352397
0.5915,0.354456
0.5920,0.356493
0.5925,0.357873
0.5930,0.359907
0.5935,0.361793
0.5940,0.363804
0.5945,0.365884
0.5950,0.367996
0.5955,0.368000
0.5960,0.370038
0.5965,0.372272
0.5970,0.374415
0.5975,0.376389
0.5980,0.378347
0.5985,0.380517
0.5990,0.382713
0.5995,0.384539
0.6000,0.384203
0.6005,0.386221
0.6010,0.388267
0.6015,0.390387
0.6020,0.392374
0.6025,0.394596
0.6030,0.401115
0.6035,0.403315
0.6040,0.405230
0.6045,0.407379
0.6050,0.409467
0.6055,0.414388
0.6060,0.416532
0.6065,0.418597
0.6070,0.420834
0.6075,0.422885
0.6080,0.424824
0.6085,0.428615
0.6090,0.430614
0.6095,0.432595
0.6100,0.434399
0.6105,0.436359
0.6110,0.438377
0.6115,0.440188
0.6120,0.442205
0.6125,0.444098
0.6130,0.446092
0.6135,0.448180
0.6140,0.450142
0.6145,0.452032
0.6150,0.454110
0.6155,0.456068
0.6160,0.458057
0.6165,0.460008
0.6170,0.461992
0.6175,0.464051
0.6180,0.466008
0.6185,0.467895
0.6190,0.469752
0.6195,0.471781
0.6200,0.473626
0.6205,0.475652
0.6210,0.477608
0.6215,0.479554
0.6220,0.481424
0.6225,0.483481
0.6230,0.485369
0.6235,0.487219
0.6240,0.489177
0.6245,0.489642
0.6250,0.491578
0.6255,0.493333
0.6260,0.495275
0.6265,0.496980
0.6270,0.498767
0.6275,0.500620
0.6280,0.502393
0.6285,0.504298
0.6290,0.506141
0.6295,0.507840
0.6300,0.509605
0.6305,0.511295
0.6310,0.513080
0.6315,0.514682
0.6320,0.511856
0.6325,0.513782
0.6330,0.515593
0.6335,0.517344
0.6340,0.519134
0.6345,0.521053
0.6350,0.522637
0.6355,0.524517
0.6360,0.526313
0.6365,0.528112
0.6370,0.529755
0.6375,0.531347
0.6380,0.533089
0.6385,0.534713
0.6390,0.536243
0.6395,0.538005
0.6400,0.539679
0.6405,0.541334
0.6410,0.542949
0.6415,0.544467
0.6420,0.546002
0.6425,0.547688
0.6430,0.549187
0.6435,0.550748
0.6440,0.552256
0.6445,0.553945
0.6450,0.555344
0.6455,0.557041
0.6460,0.558474
0.6465,0.560039
0.6470,0.561449
0.6475,0.562960
0.6480,0.564439
0.6485,0.565872
0.6490,0.567407
0.6495,0.564708
0.6500,0.566269
0.6505,0.567773
0.6510,0.569441
0.6515,0.570954
0.6520,0.572354
0.6525,0.573702
0.6530,0.575064
0.6535,0.579854
0.6540,0.581175
0.6545,0.582595
0.6550,0.583958
0.6555,0.585293
0.6560,0.586468
0.6565,0.587737
0.6570,0.588921
0.6575,0.590236
0.6580,0.591459
0.6585,0.592745
0.6590,0.594061
0.6595,0.595246
0.6600,0.596544
0.6605,0.597755
0.6610,0.598963
0.6615,0.599816
0.6620,0.600971
0.6625,0.602118
0.6630,0.603296
0.6635,0.604595
0.6640,0.605784
0.6645,0.606929
0.6650,0.608070
0.6655,0.609343
0.6660,0.610426
0.6665,0.611537
0.6670,0.612695
0.6675,0.613764
0.6680,0.614795
0.6685,0.615689
0.6690,0.616788
0.6695,0.617983
0.6700,0.618999
0.6705,0.620183
0.6710,0.621302
0.6715,0.622419
0.6720,0.624031
0.6725,0.625088
0.6730,0.626117
0.6735,0.627217
0.6740,0.628241
0.6745,0.629245
0.6750,0.630255
0.6755,0.631247
0.6760,0.632285
0.6765,0.633237
0.6770,0.634214
0.6775,0.633274
0.6780,0.634303
0.6785,0.635324
0.6790,0.636343
0.6795,0.637315
0.6800,0.638389
0.6805,0.639376
0.6810,0.640329
0.6815,0.641240
0.6820,0.642221
0.6825,0.643273
0.6830,0.644251
0.6835,0.645179
0.6840,0.646183
0.6845,0.647178
0.6850,0.648102
0.6855,0.649026
0.6860,0.649953
0.6865,0.650866
0.6870,0.651653
0.6875,0.651453
0.6880,0.652355
0.6885,0.653257
0.6890,0.654204
0.6895,0.655146
0.6900,0.655981
0.6905,0.656933
0.6910,0.657860
0.6915,0.658736
0.6920,0.659689
0.6925,0.660581
0.6930,0.661470
0.6935,0.662315
0.6940,0.663123
0.6945,0.663943
0.6950,0.664850
0.6955,0.665710
0.6960,0.666580
0.6965,0.667491
0.6970,0.668325
0.6975,0.669114
0.6980,0.669941
0.6985,0.670770
0.6990,0.671566
0.6995,0.672391
